date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2022-10-21,-0.00018560,-0.00014943,-0.00018560,0.00007981,435,weekly_equal_buffered,True,risk_off,-0.09245961,0.35000000,0.74819872,10,14,98,0,0.00000000,0.00000000
2022-10-28,-0.03486004,-0.03483059,-0.03486004,0.00006497,435,weekly_equal_buffered,True,risk_off,-0.15449029,0.35000000,0.74706681,10,17,95,0,0.00000000,0.00000000
2022-11-04,0.00744372,0.00747892,0.00744372,0.00007495,435,weekly_equal_buffered,True,risk_off,-0.17507025,0.35000000,0.76017687,10,8,95,0,0.00000000,0.00000000
2022-11-11,0.01948219,0.01951787,0.01948219,0.00007652,436,weekly_equal_buffered,True,risk_off,-0.13746698,0.35000000,0.75847927,10,25,95,0,0.00000000,0.00000000
2022-11-18,-0.00394342,-0.00383485,-0.00394342,0.00023743,436,weekly_equal_buffered,True,risk_off,-0.19200091,0.35000000,0.73584849,10,37,96,0,0.00000000,0.00000000
2022-11-25,0.03600985,0.03614979,0.03600985,0.00030483,436,weekly_equal_buffered,False,caution,-0.19310806,0.12000000,0.26119393,10,37,98,0,0.00000000,0.00000000
2022-12-02,0.00184069,0.00193732,0.00184069,0.00021806,435,weekly_equal_buffered,False,caution,-0.23442025,0.12000000,0.25320245,10,48,95,0,0.00000000,0.00000000
2022-12-09,0.02483555,0.02498947,0.02483555,0.00034801,437,weekly_equal_buffered,False,caution,-0.16448299,0.12000000,0.23481466,10,61,93,0,0.00000000,0.00000000
2022-12-16,0.00590534,0.00601159,0.00590534,0.00024617,437,weekly_equal_buffered,False,caution,-0.12115765,0.12000000,0.26319363,10,62,97,0,0.00000000,0.00000000
2022-12-23,0.01387583,0.01393169,0.01387583,0.00013019,441,weekly_equal_buffered,False,caution,-0.05930011,0.12000000,0.27639322,10,62,95,0,0.00000000,0.00000000
2022-12-30,-0.00089534,-0.00089534,-0.00089534,0.00000000,441,weekly_equal_buffered,False,caution,-0.06943048,0.12000000,0.27639322,10,61,91,0,0.00000000,0.00000000
2023-01-06,0.02625355,0.02635778,0.02625355,0.00024607,443,weekly_equal_buffered,False,caution,-0.03150574,0.12000000,0.30864678,10,31,94,0,0.00000000,0.00000000
2023-01-13,0.04001243,0.04009438,0.04001243,0.00019855,443,weekly_equal_buffered,False,risk_on,0.05526806,0.00000000,0.04153507,10,51,92,0,0.00000000,0.00000000
2023-01-20,0.03657367,0.03663403,0.03657367,0.00015210,443,weekly_equal_buffered,False,risk_on,0.01276661,0.00000000,0.00130936,10,54,90,0,0.00000000,0.00000000
2023-01-27,0.01680682,0.01688883,0.01680682,0.00021422,444,weekly_equal_buffered,False,caution,-0.01705734,0.12000000,0.25860118,10,55,96,0,0.00000000,0.00000000
2023-02-03,-0.02087906,-0.02079862,-0.02087906,0.00021364,444,weekly_equal_buffered,False,risk_on,0.07716415,0.00000000,0.02934888,10,55,96,0,0.00000000,0.00000000
2023-02-10,-0.00146112,-0.00139899,-0.00146112,0.00016156,444,weekly_equal_buffered,False,risk_on,0.09411154,0.00000000,0.00677277,10,48,93,0,0.00000000,0.00000000
2023-02-17,0.00541667,0.00547687,0.00541667,0.00015631,444,weekly_equal_buffered,False,risk_on,0.10329230,0.00000000,-0.01357658,10,45,94,0,0.00000000,0.00000000
2023-02-24,-0.00242357,-0.00242051,-0.00242357,0.00000797,444,weekly_equal_buffered,False,risk_on,0.12461795,0.00000000,0.01297310,10,46,94,0,0.00000000,0.00000000
2023-03-03,0.04386849,0.04386849,0.04386849,0.00000000,445,weekly_equal_buffered,False,risk_on,0.19407151,0.00000000,0.01297310,10,43,97,0,0.00000000,0.00000000
2023-03-10,-0.01315246,-0.01309798,-0.01315246,0.00014812,445,weekly_equal_buffered,False,risk_on,0.20613944,0.00000000,0.02587416,10,30,90,0,0.00000000,0.00000000
2023-03-17,0.02812220,0.02812220,0.02812220,0.00000000,447,weekly_equal_buffered,False,risk_on,0.25734656,0.00000000,0.02587416,10,24,90,0,0.00000000,0.00000000
2023-03-24,-0.02863139,-0.02852202,-0.02863139,0.00030167,447,weekly_equal_buffered,False,risk_on,0.20733959,0.00000000,-0.05800456,10,38,94,0,0.00000000,0.00000000
2023-03-31,0.01815544,0.01827984,0.01815544,0.00033331,447,weekly_equal_buffered,False,risk_on,0.18548065,0.00000000,-0.07306059,10,36,93,0,0.00000000,0.00000000
2023-04-06,0.02874136,0.02896783,0.02874136,0.00061782,448,weekly_equal_buffered,False,risk_on,0.16657148,0.00000000,-0.04005841,10,34,95,0,0.00000000,0.00000000
2023-04-14,0.03113661,0.03131207,0.03113661,0.00049243,448,weekly_equal_buffered,False,risk_on,0.09531327,0.00000000,-0.07751963,10,54,101,0,0.00000000,0.00000000
2023-04-21,-0.00046333,-0.00040564,-0.00046333,0.00016694,448,weekly_equal_buffered,False,risk_on,0.12219484,0.00000000,-0.07325400,10,53,99,0,0.00000000,0.00000000
2023-04-28,0.01418902,0.01430983,0.01418902,0.00034943,448,weekly_equal_buffered,False,risk_on,0.17135922,0.00000000,-0.05108925,10,55,100,0,0.00000000,0.00000000
2023-05-05,0.00362980,0.00385990,0.00362980,0.00067502,448,weekly_equal_buffered,False,risk_on,0.16204860,0.00000000,0.00389625,10,40,97,0,0.00000000,0.00000000
2023-05-12,-0.03572104,-0.03554694,-0.03572104,0.00051257,448,weekly_equal_buffered,False,risk_on,0.22146731,0.00000000,-0.01538022,10,54,102,0,0.00000000,0.00000000
2023-05-19,0.00863841,0.00888094,0.00863841,0.00068854,449,weekly_equal_buffered,False,risk_on,0.25992386,0.00000000,-0.00659647,10,47,97,0,0.00000000,0.00000000
2023-05-25,-0.03431560,-0.03420211,-0.03431560,0.00032498,449,weekly_equal_buffered,False,risk_on,0.18221586,0.00000000,-0.01675558,10,43,99,0,0.00000000,0.00000000
2023-06-02,0.00989018,0.01002173,0.00989018,0.00036379,449,weekly_equal_buffered,False,caution,0.18558619,0.12000000,0.27226097,10,43,99,0,0.00000000,0.00000000
2023-06-09,0.04172549,0.04181365,0.04172549,0.00024618,449,weekly_equal_buffered,False,risk_on,0.15422629,0.00000000,0.04406422,10,12,96,0,0.00000000,0.00000000
2023-06-16,-0.02469136,-0.02457914,-0.02469136,0.00032644,449,weekly_equal_buffered,False,risk_on,0.08280455,0.00000000,-0.07633874,10,32,97,0,0.00000000,0.00000000
2023-06-23,-0.01983819,-0.01965831,-0.01983819,0.00051037,449,weekly_equal_buffered,False,risk_on,0.08509564,0.00000000,-0.03528747,10,29,98,0,0.00000000,0.00000000
2023-06-30,0.01920071,0.01928035,0.01920071,0.00022146,449,weekly_equal_buffered,False,caution,0.00496723,0.12000000,0.29404367,10,16,98,0,0.00000000,0.00000000
2023-07-07,-0.00963008,-0.00947271,-0.00963008,0.00044603,449,weekly_equal_buffered,False,caution,-0.00444392,0.12000000,0.30805622,10,44,99,0,0.00000000,0.00000000
2023-07-14,0.04600994,0.04608590,0.04600994,0.00021324,449,weekly_equal_buffered,False,risk_on,0.00879245,0.00000000,0.05215271,10,46,101,0,0.00000000,0.00000000
2023-07-21,-0.00295627,-0.00295627,-0.00295627,0.00000000,451,weekly_equal_buffered,False,risk_on,0.09749563,0.00000000,0.05215271,10,59,101,0,0.00000000,0.00000000
2023-07-28,-0.00214695,-0.00203082,-0.00214695,0.00033999,452,weekly_equal_buffered,False,risk_on,0.01822843,0.00000000,0.03847797,10,58,101,0,0.00000000,0.00000000
2023-08-04,-0.01278949,-0.01267466,-0.01278949,0.00033545,452,weekly_equal_buffered,False,risk_on,0.07869138,0.00000000,0.04321949,10,58,99,0,0.00000000,0.00000000
2023-08-11,0.02206281,0.02217638,0.02206281,0.00032754,452,weekly_equal_buffered,False,risk_on,0.07742024,0.00000000,0.04212132,10,56,103,0,0.00000000,0.00000000
2023-08-18,-0.03668961,-0.03658188,-0.03668961,0.00031754,452,weekly_equal_buffered,False,risk_on,0.11075809,0.00000000,0.04061089,10,51,103,0,0.00000000,0.00000000
2023-08-25,0.01360759,0.01362627,0.01360759,0.00005304,452,weekly_equal_buffered,False,caution,0.10616300,0.12000000,0.21735301,10,35,99,0,0.00000000,0.00000000
2023-09-01,0.02647112,0.02658371,0.02647112,0.00032403,453,weekly_equal_buffered,False,caution,0.15676539,0.12000000,0.34308125,10,35,98,0,0.00000000,0.00000000
2023-09-22,0.00435640,0.00440653,0.00435640,0.00014809,454,weekly_equal_buffered,False,caution,0.10046999,0.12000000,0.34892452,10,23,97,0,0.00000000,0.00000000
2023-09-29,-0.00397965,-0.00388498,-0.00397965,0.00028091,454,weekly_equal_buffered,False,caution,0.15993138,0.12000000,0.35076733,10,27,94,0,0.00000000,0.00000000
2023-10-06,-0.02440481,-0.02435794,-0.02440481,0.00013852,456,weekly_equal_buffered,False,caution,0.24321655,0.12000000,0.36510770,10,29,91,0,0.00000000,0.00000000
2023-10-13,0.00709239,0.00714385,0.00709239,0.00014837,457,weekly_equal_buffered,False,caution,0.23785242,0.12000000,0.36562384,10,32,86,0,0.00000000,0.00000000
2023-10-20,-0.02311706,-0.02306703,-0.02311706,0.00014529,457,weekly_equal_buffered,False,caution,0.28448944,0.12000000,0.37030180,10,39,88,0,0.00000000,0.00000000
2023-10-27,-0.01771447,-0.01766774,-0.01771447,0.00013253,457,weekly_equal_buffered,False,caution,0.27069074,0.12000000,0.37252278,10,29,89,0,0.00000000,0.00000000
2023-11-03,0.00794361,0.00803635,0.00794361,0.00025841,457,weekly_equal_buffered,False,caution,0.34083812,0.12000000,0.34489026,10,32,93,0,0.00000000,0.00000000
2023-11-10,-0.01344898,-0.01335084,-0.01344898,0.00027560,457,weekly_equal_buffered,False,caution,0.21177024,0.12000000,0.32259842,10,27,96,0,0.00000000,0.00000000
2023-11-17,0.01482556,0.01487481,0.01482556,0.00013647,459,weekly_equal_buffered,False,caution,0.15461421,0.12000000,0.34764253,10,22,96,0,0.00000000,0.00000000
2023-11-24,0.00215922,0.00226071,0.00215922,0.00028537,459,weekly_equal_buffered,False,caution,0.06454024,0.12000000,0.37091017,10,30,94,0,0.00000000,0.00000000
2023-12-01,-0.02141252,-0.02133911,-0.02141252,0.00020688,459,weekly_equal_buffered,False,risk_on,0.09285772,0.00000000,0.06693629,10,33,90,0,0.00000000,0.00000000
2023-12-08,-0.01475289,-0.01452373,-0.01475289,0.00063189,459,weekly_equal_buffered,False,caution,0.05625807,0.12000000,0.30801777,10,45,88,0,0.00000000,0.00000000
2023-12-15,0.00790378,0.00801335,0.00790378,0.00029768,459,weekly_equal_buffered,True,risk_off,-0.02978281,0.35000000,0.95009085,10,37,87,0,0.00000000,0.00000000
2023-12-22,0.00889727,0.00899899,0.00889727,0.00027853,461,weekly_equal_buffered,False,caution,0.00307696,0.12000000,0.32795776,10,47,89,0,0.00000000,0.00000000
2023-12-29,0.02257201,0.02261866,0.02257201,0.00012887,462,weekly_equal_buffered,False,caution,0.03759987,0.12000000,0.32953256,10,43,89,0,0.00000000,0.00000000
2024-01-05,0.02447185,0.02461764,0.02447185,0.00041183,462,weekly_equal_buffered,False,caution,-0.00930340,0.12000000,0.34473430,10,37,92,0,0.00000000,0.00000000
2024-01-12,-0.00572343,-0.00558364,-0.00572343,0.00040458,465,weekly_equal_buffered,True,risk_off,-0.07984124,0.35000000,1.00969949,10,38,90,0,0.00000000,0.00000000
2024-01-19,-0.01825778,-0.01825778,-0.01825778,0.00000000,466,weekly_equal_buffered,True,risk_off,-0.09200434,0.35000000,1.00969949,10,38,96,0,0.00000000,0.00000000
2024-01-26,0.04296750,0.04296750,0.04296750,0.00000000,466,weekly_equal_buffered,True,risk_off,-0.11960184,0.35000000,1.00969949,10,33,94,0,0.00000000,0.00000000
2024-02-02,-0.00274579,-0.00267215,-0.00274579,0.00021699,466,weekly_equal_buffered,True,risk_off,-0.10318586,0.35000000,1.00363987,10,43,96,0,0.00000000,0.00000000
2024-02-09,-0.00172928,-0.00161966,-0.00172928,0.00032211,466,weekly_equal_buffered,True,risk_off,-0.10454753,0.35000000,1.02064042,10,36,98,0,0.00000000,0.00000000
2024-02-16,0.00364509,0.00371866,0.00364509,0.00021580,466,weekly_equal_buffered,True,risk_off,-0.09039222,0.35000000,0.99623952,10,39,98,0,0.00000000,0.00000000
2024-02-23,0.04844231,0.04855950,0.04844231,0.00034499,466,weekly_equal_buffered,True,risk_off,-0.13180506,0.35000000,1.05024021,10,42,98,0,0.00000000,0.00000000
2024-03-01,-0.01284552,-0.01280966,-0.01284552,0.00011070,466,weekly_equal_buffered,True,risk_off,-0.10465310,0.35000000,1.03541072,10,51,100,0,0.00000000,0.00000000
2024-03-08,0.01803621,0.01807703,0.01803621,0.00012437,466,weekly_equal_buffered,True,risk_off,-0.16805965,0.35000000,1.07341356,10,55,99,0,0.00000000,0.00000000
2024-03-15,-0.00948288,-0.00940798,-0.00948288,0.00023231,466,weekly_equal_buffered,True,risk_off,-0.10170810,0.35000000,1.06768047,10,61,101,0,0.00000000,0.00000000
2024-03-22,0.00275183,0.00289419,0.00275183,0.00043740,467,weekly_equal_buffered,False,caution,-0.08589771,0.12000000,0.36732410,10,57,103,0,0.00000000,0.00000000
2024-03-28,0.00313378,0.00318843,0.00313378,0.00016838,467,weekly_equal_buffered,False,caution,-0.05058085,0.12000000,0.35487043,10,57,103,0,0.00000000,0.00000000
2024-04-05,0.01845247,0.01845247,0.01845247,0.00000000,468,weekly_equal_buffered,False,caution,-0.04572082,0.12000000,0.35487043,10,28,100,0,0.00000000,0.00000000
2024-04-12,0.01639063,0.01648853,0.01639063,0.00030812,468,weekly_equal_buffered,False,caution,-0.04694922,0.12000000,0.35314772,10,46,100,0,0.00000000,0.00000000
2024-04-19,0.01407791,0.01412655,0.01407791,0.00015559,468,weekly_equal_buffered,False,caution,-0.05133728,0.12000000,0.34076152,10,52,101,0,0.00000000,0.00000000
2024-04-26,0.00810388,0.00821426,0.00810388,0.00035811,468,weekly_equal_buffered,True,risk_off,-0.03742646,0.35000000,1.12704862,10,54,100,0,0.00000000,0.00000000
2024-05-03,0.01557830,0.01572105,0.01557830,0.00046684,468,weekly_equal_buffered,False,caution,-0.04367122,0.12000000,0.39378318,10,56,104,0,0.00000000,0.00000000
2024-05-10,0.06116615,0.06126639,0.06116615,0.00033296,469,weekly_equal_buffered,False,caution,-0.05627586,0.12000000,0.39965358,10,59,100,0,0.00000000,0.00000000
2024-05-17,0.01065728,0.01076348,0.01065728,0.00037430,469,weekly_equal_buffered,False,caution,-0.01160242,0.12000000,0.46061505,10,64,101,0,0.00000000,0.00000000
2024-05-24,-0.00618723,-0.00608410,-0.00618723,0.00036734,469,weekly_equal_buffered,False,caution,-0.01964228,0.12000000,0.46401459,10,62,103,0,0.00000000,0.00000000
2024-05-31,0.01000378,0.01018946,0.01000378,0.00065731,469,weekly_equal_buffered,False,risk_on,0.07770211,0.00000000,0.05307468,10,59,102,0,0.00000000,0.00000000
2024-06-07,0.03649528,0.03667481,0.03649528,0.00064190,469,weekly_equal_buffered,False,risk_on,0.10511495,0.00000000,0.10085014,10,46,102,0,0.00000000,0.00000000
2024-06-14,-0.00999059,-0.00987735,-0.00999059,0.00041968,469,weekly_equal_buffered,False,risk_on,0.13558484,0.00000000,0.03337615,10,56,100,0,0.00000000,0.00000000
2024-06-21,0.02969148,0.02975657,0.02969148,0.00023879,469,weekly_equal_buffered,False,risk_on,0.14029534,0.00000000,-0.02856164,10,46,101,0,0.00000000,0.00000000
2024-06-28,0.01192500,0.01198008,0.01192500,0.00020811,469,weekly_equal_buffered,False,risk_on,0.16301275,0.00000000,-0.02484879,10,45,101,0,0.00000000,0.00000000
2024-07-05,0.02084003,0.02096157,0.02084003,0.00046465,469,weekly_equal_buffered,False,risk_on,0.10725640,0.00000000,0.03230845,10,40,94,0,0.00000000,0.00000000
2024-07-12,-0.00048373,-0.00042042,-0.00048373,0.00024708,469,weekly_equal_buffered,False,risk_on,0.13204525,0.00000000,0.05530354,10,48,102,0,0.00000000,0.00000000
2024-07-19,-0.04989329,-0.04977760,-0.04989329,0.00045126,470,weekly_equal_buffered,False,risk_on,0.08257599,0.00000000,0.01629023,10,49,101,0,0.00000000,0.00000000
2024-07-26,-0.01512233,-0.01506694,-0.01512233,0.00020530,471,weekly_equal_buffered,False,risk_on,0.07942756,0.00000000,0.03541328,10,48,99,0,0.00000000,0.00000000
2024-08-02,0.00707712,0.00713316,0.00707712,0.00020455,471,weekly_equal_buffered,False,risk_on,0.01439454,0.00000000,0.03153271,10,42,98,0,0.00000000,0.00000000
2024-08-09,-0.02471694,-0.02454272,-0.02471694,0.00064040,471,weekly_equal_buffered,False,risk_on,0.03774942,0.00000000,0.00269884,10,27,96,0,0.00000000,0.00000000
2024-08-16,0.02755965,0.02778783,0.02755965,0.00081800,471,weekly_equal_buffered,False,risk_on,0.08992056,0.00000000,-0.04811534,10,28,101,0,0.00000000,0.00000000
2024-08-23,0.01649931,0.01666503,0.01649931,0.00061046,471,weekly_equal_buffered,False,risk_on,0.09627302,0.00000000,0.00152182,10,33,104,0,0.00000000,0.00000000
2024-08-30,-0.02263213,-0.02252346,-0.02263213,0.00040693,471,weekly_equal_buffered,False,risk_on,0.07138411,0.00000000,-0.00450378,10,39,101,0,0.00000000,0.00000000
2024-09-05,-0.03096758,-0.03079793,-0.03096758,0.00062091,471,weekly_equal_buffered,False,risk_on,0.05451816,0.00000000,-0.04558148,10,42,102,0,0.00000000,0.00000000
2024-09-13,-0.01266400,-0.01254182,-0.01266400,0.00043334,471,weekly_equal_buffered,False,risk_on,0.05324558,0.00000000,0.04398919,10,33,103,0,0.00000000,0.00000000
2024-09-20,0.02397662,0.02415182,0.02397662,0.00061347,471,weekly_equal_buffered,False,risk_on,0.05070274,0.00000000,0.03394916,10,32,104,0,0.00000000,0.00000000
2024-09-27,0.04047199,0.04065222,0.04047199,0.00064622,471,weekly_equal_buffered,False,risk_on,0.04187812,0.00000000,0.04091160,10,48,106,0,0.00000000,0.00000000
2024-10-04,0.04390540,0.04419079,0.04390540,0.00106469,472,weekly_equal_buffered,False,risk_on,0.07535769,0.00000000,-0.08046145,10,57,105,0,0.00000000,0.00000000
2024-10-10,-0.06500640,-0.06476447,-0.06500640,0.00094218,474,weekly_equal_buffered,False,risk_on,0.07960770,0.00000000,-0.05462709,10,65,110,0,0.00000000,0.00000000
2024-10-18,-0.00753980,-0.00730559,-0.00753980,0.00085282,474,weekly_equal_buffered,False,risk_on,0.04122830,0.00000000,-0.05437547,10,55,109,0,0.00000000,0.00000000
2024-10-25,0.01249429,0.01267013,0.01249429,0.00063545,474,weekly_equal_buffered,False,risk_on,0.12813499,0.00000000,-0.06810308,10,57,110,0,0.00000000,0.00000000
2024-11-01,-0.00319512,-0.00302146,-0.00319512,0.00063542,474,weekly_equal_buffered,False,risk_on,0.27745307,0.00000000,0.01411351,10,56,110,0,0.00000000,0.00000000
2024-11-08,0.00286062,0.00303151,0.00286062,0.00062327,476,weekly_equal_buffered,False,risk_on,0.44429558,0.00000000,-0.06373105,10,41,105,0,0.00000000,0.00000000
2024-11-15,-0.04774650,-0.04763407,-0.04774650,0.00041123,477,weekly_equal_buffered,False,risk_on,0.35893273,0.00000000,-0.10226853,10,49,105,0,0.00000000,0.00000000
2024-11-22,0.01770518,0.01782497,0.01770518,0.00041724,478,weekly_equal_buffered,False,risk_on,0.30478820,0.00000000,-0.10680274,10,32,105,0,0.00000000,0.00000000
2024-11-29,-0.00364402,-0.00364402,-0.00364402,0.00000000,479,weekly_equal_buffered,False,risk_on,0.28769585,0.00000000,-0.10680274,10,29,101,0,0.00000000,0.00000000
2024-12-06,0.04785578,0.04791334,0.04785578,0.00020328,479,weekly_equal_buffered,False,risk_on,0.31494150,0.00000000,-0.09066113,10,21,103,0,0.00000000,0.00000000
2024-12-13,0.00612779,0.00619377,0.00612779,0.00024418,480,weekly_equal_buffered,False,risk_on,0.40437178,0.00000000,0.01464331,10,40,103,0,0.00000000,0.00000000
2024-12-20,0.00804249,0.00804249,0.00804249,0.00000000,480,weekly_equal_buffered,False,risk_on,0.29910901,0.00000000,0.01464331,10,39,100,0,0.00000000,0.00000000
2024-12-27,0.03014351,0.03020318,0.03014351,0.00022397,481,weekly_equal_buffered,False,risk_on,0.30457672,0.00000000,-0.01318629,10,41,103,0,0.00000000,0.00000000
2025-01-03,-0.01088150,-0.01076714,-0.01088150,0.00044220,481,weekly_equal_buffered,False,risk_on,0.27470827,0.00000000,-0.00679965,10,49,102,0,0.00000000,0.00000000
2025-01-10,-0.01769920,-0.01764554,-0.01769920,0.00020522,482,weekly_equal_buffered,False,risk_on,0.34457938,0.00000000,-0.01598321,10,42,103,0,0.00000000,0.00000000
2025-01-17,0.01975585,0.01991737,0.01975585,0.00060682,483,weekly_equal_buffered,False,risk_on,0.37250397,0.00000000,0.00977668,10,37,104,0,0.00000000,0.00000000
2025-01-24,0.04174724,0.04180308,0.04174724,0.00021392,484,weekly_equal_buffered,False,risk_on,0.44062777,0.00000000,0.03867430,10,40,105,0,0.00000000,0.00000000
2025-01-28,0.00640536,0.00646303,0.00640536,0.00023014,484,weekly_equal_buffered,False,risk_on,0.44007614,0.00000000,0.08237801,10,43,103,0,0.00000000,0.00000000
2025-02-07,0.03369626,0.03386593,0.03369626,0.00068148,484,weekly_equal_buffered,False,risk_on,0.46281814,0.00000000,0.06879460,10,27,97,0,0.00000000,0.00000000
2025-02-14,0.04784049,0.04803296,0.04784049,0.00079913,484,weekly_equal_buffered,False,risk_on,0.39770342,0.00000000,0.01492396,10,50,102,0,0.00000000,0.00000000
2025-02-21,0.02590392,0.02603182,0.02590392,0.00055645,484,weekly_equal_buffered,False,risk_on,0.38343782,0.00000000,0.03484719,10,55,98,0,0.00000000,0.00000000
2025-02-28,-0.00711469,-0.00693851,-0.00711469,0.00078635,484,weekly_equal_buffered,False,risk_on,0.35504533,0.00000000,0.00273820,10,61,99,0,0.00000000,0.00000000
2025-03-07,0.03057726,0.03069498,0.03057726,0.00052166,484,weekly_equal_buffered,False,risk_on,0.35142880,0.00000000,0.00366694,10,48,94,0,0.00000000,0.00000000
2025-03-14,0.00958355,0.00969490,0.00958355,0.00050855,484,weekly_equal_buffered,False,risk_on,0.39417152,0.00000000,-0.01079943,10,66,95,0,0.00000000,0.00000000
2025-03-21,0.01035695,0.01047448,0.01035695,0.00054189,484,weekly_equal_buffered,False,risk_on,0.43329715,0.00000000,-0.01211947,10,64,97,0,0.00000000,0.00000000
2025-03-28,-0.01159515,-0.01153708,-0.01159515,0.00027054,484,weekly_equal_buffered,False,risk_on,0.49235861,0.00000000,0.00781022,10,62,98,0,0.00000000,0.00000000
2025-04-03,-0.01943184,-0.01931140,-0.01943184,0.00055455,484,weekly_equal_buffered,False,risk_on,0.48161478,0.00000000,0.01667156,10,55,94,0,0.00000000,0.00000000
2025-04-11,-0.07362741,-0.07347357,-0.07362741,0.00069460,484,weekly_equal_buffered,False,risk_on,0.56048248,0.00000000,-0.07085537,10,38,91,0,0.00000000,0.00000000
2025-04-17,0.02239875,0.02252188,0.02239875,0.00051500,484,weekly_equal_buffered,False,risk_on,0.55665028,0.00000000,-0.02486016,10,36,98,0,0.00000000,0.00000000
2025-04-25,0.02824121,0.02829816,0.02824121,0.00024352,484,weekly_equal_buffered,False,risk_on,0.59275846,0.00000000,-0.05217271,10,39,93,0,0.00000000,0.00000000
2025-05-02,0.02665243,0.02677374,0.02665243,0.00053340,485,weekly_equal_buffered,False,risk_on,0.49340473,0.00000000,0.02696071,10,39,99,0,0.00000000,0.00000000
2025-05-09,0.00377534,0.00400903,0.00377534,0.00105490,485,weekly_equal_buffered,False,risk_on,0.42167154,0.00000000,0.01539524,10,42,100,0,0.00000000,0.00000000
2025-05-16,0.02732591,0.02761120,0.02732591,0.00129273,485,weekly_equal_buffered,False,risk_on,0.27568485,0.00000000,-0.01191984,10,47,98,0,0.00000000,0.00000000
2025-05-23,0.01637735,0.01643834,0.01637735,0.00028391,486,weekly_equal_buffered,False,risk_on,0.24678239,0.00000000,0.01870817,10,54,97,0,0.00000000,0.00000000
2025-05-30,0.15411720,0.15423429,0.15411720,0.00055398,486,weekly_equal_buffered,False,risk_on,0.34039758,0.00000000,0.06064642,10,54,99,0,0.00000000,0.00000000
2025-06-06,0.02452142,0.02474999,0.02452142,0.00124810,487,weekly_equal_buffered,False,risk_on,0.38705230,0.00000000,0.00000000,10,50,102,0,0.00000000,0.00000000
2025-06-13,0.04475867,0.04487389,0.04475867,0.00064461,487,weekly_equal_buffered,False,risk_on,0.37925318,0.00000000,-0.06918824,10,58,102,0,0.00000000,0.00000000
2025-06-20,0.00110468,0.00116402,0.00110468,0.00034683,488,weekly_equal_buffered,False,risk_on,0.44059265,0.00000000,-0.09540519,10,59,103,0,0.00000000,0.00000000
2025-06-27,0.04037110,0.04048711,0.04037110,0.00067878,488,weekly_equal_buffered,False,risk_on,0.48349333,0.00000000,-0.17103315,10,56,101,0,0.00000000,0.00000000
2025-07-04,-0.00915113,-0.00903945,-0.00915113,0.00067985,488,weekly_equal_buffered,False,risk_on,0.52572583,0.00000000,-0.16942476,10,61,102,0,0.00000000,0.00000000
2025-07-11,0.01719113,0.01743341,0.01719113,0.00146135,489,weekly_equal_buffered,False,risk_on,0.54997948,0.00000000,-0.09031215,10,64,101,0,0.00000000,0.00000000
2025-07-18,0.00683327,0.00701731,0.00683327,0.00112920,489,weekly_equal_buffered,False,risk_on,0.58691904,0.00000000,-0.07155194,10,65,102,0,0.00000000,0.00000000
2025-07-25,0.02525489,0.02536817,0.02525489,0.00069981,490,weekly_equal_buffered,False,risk_on,0.60784743,0.00000000,-0.11124831,10,63,107,0,0.00000000,0.00000000
2025-08-01,-0.02095213,-0.02065286,-0.02095213,0.00189542,490,weekly_equal_buffered,False,risk_on,0.71678534,0.00000000,-0.01409186,10,64,105,0,0.00000000,0.00000000
2025-08-08,0.01758314,0.01770892,0.01758314,0.00077995,490,weekly_equal_buffered,False,risk_on,0.75279185,0.00000000,-0.03626384,10,54,101,0,0.00000000,0.00000000
2025-08-15,0.05865995,0.05883511,0.05865995,0.00110522,491,weekly_equal_buffered,False,risk_on,0.79176482,0.00000000,0.01008974,10,62,104,0,0.00000000,0.00000000
2025-08-22,0.02741133,0.02752910,0.02741133,0.00078671,491,weekly_equal_buffered,False,risk_on,0.84799656,0.00000000,0.08002341,10,62,105,0,0.00000000,0.00000000
2025-08-29,0.00142576,0.00159665,0.00142576,0.00117279,492,weekly_equal_buffered,False,risk_on,0.93148028,0.00000000,0.05966827,10,67,106,0,0.00000000,0.00000000
2025-09-05,-0.01461494,-0.01443657,-0.01461494,0.00122589,492,weekly_equal_buffered,False,risk_on,0.83032154,0.00000000,-0.07423177,10,40,105,0,0.00000000,0.00000000
2025-09-12,0.01887549,0.01905417,0.01887549,0.00121005,492,weekly_equal_buffered,False,risk_on,0.92865354,0.00000000,-0.10456278,10,57,105,0,0.00000000,0.00000000
2025-09-19,-0.02821431,-0.02809906,-0.02821431,0.00079530,492,weekly_equal_buffered,False,risk_on,1.03670944,0.00000000,-0.03266293,10,61,106,0,0.00000000,0.00000000
2025-09-26,-0.03553471,-0.03541987,-0.03553471,0.00077009,493,weekly_equal_buffered,False,risk_on,0.97080205,0.00000000,-0.04743209,10,56,109,0,0.00000000,0.00000000
2025-10-03,0.06362715,0.06374510,0.06362715,0.00076279,493,weekly_equal_buffered,False,risk_on,0.69683332,0.00000000,-0.04725383,10,49,108,0,0.00000000,0.00000000
