date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2026-01-16,0.01558032,0.01565866,0.01558032,0.00017070,509,weekly_lowvol,False,risk_on,0.75584338,0.00000000,0.01119201,12,54,103,0,0.00000000,0.00000000
2026-01-23,-0.01514971,-0.01511925,-0.01514971,0.00006740,510,weekly_lowvol,False,risk_on,0.69519838,0.00000000,-0.01299216,12,53,103,0,0.00000000,0.00000000
2026-01-30,0.05238677,0.05244039,0.05238677,0.00011685,510,weekly_lowvol,False,risk_on,0.66632677,0.00000000,0.00845002,12,54,104,0,0.00000000,0.00000000
2026-02-06,-0.03634705,-0.03633571,-0.03634705,0.00002600,510,weekly_lowvol,False,risk_on,0.67713862,0.00000000,-0.01283960,12,48,100,0,0.00000000,0.00000000
2026-02-13,-0.00595792,-0.00592295,-0.00595792,0.00007729,510,weekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.04875872,12,54,100,0,0.00000000,0.00000000
2026-02-20,0.01140502,0.01141051,0.01140502,0.00001206,511,weekly_lowvol,False,risk_on,0.63291468,0.00000000,-0.00856742,12,59,103,0,0.00000000,0.00000000
2026-02-27,0.01417807,0.01427389,0.01417807,0.00021291,511,weekly_lowvol,False,risk_on,0.59892686,0.00000000,0.06273190,12,62,105,0,0.00000000,0.00000000
2026-03-06,-0.01771365,-0.01767231,-0.01771365,0.00009317,511,weekly_lowvol,False,risk_on,0.62534374,0.00000000,0.02656794,12,41,104,0,0.00000000,0.00000000
2026-03-13,-0.00692531,-0.00690874,-0.00692531,0.00003668,512,weekly_lowvol,False,risk_on,1.13813751,0.00000000,0.00131365,12,39,103,0,0.00000000,0.00000000
2026-03-20,0.01373928,0.01376941,0.01373928,0.00006622,513,weekly_lowvol,False,risk_on,1.15427048,0.00000000,-0.01364682,12,37,103,0,0.00000000,0.00000000
2026-03-27,-0.01061313,-0.01059058,-0.01061313,0.00005025,513,weekly_lowvol,False,risk_on,1.15927890,0.00000000,0.02106197,12,35,105,0,0.00000000,0.00000000
2026-04-02,0.01250473,0.01254146,0.01250473,0.00008098,514,weekly_lowvol,False,risk_on,1.17196958,0.00000000,-0.04301737,12,36,102,0,0.00000000,0.00000000
2026-04-10,0.01144996,0.01153503,0.01144996,0.00018991,514,weekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.01203507,12,31,103,0,0.00000000,0.00000000
2026-04-17,0.01043715,0.01044369,0.01043715,0.00001476,514,weekly_lowvol,False,risk_on,1.23371941,0.00000000,-0.01065511,12,37,104,0,0.00000000,0.00000000
2026-04-24,0.02382006,0.02382690,0.02382006,0.00001562,516,weekly_lowvol,False,risk_on,1.53469108,0.00000000,-0.01516729,12,37,106,0,0.00000000,0.00000000
2026-04-30,0.00266966,0.00271494,0.00266966,0.00010577,516,weekly_lowvol,False,risk_on,1.42193422,0.00000000,-0.01190660,12,42,106,0,0.00000000,0.00000000
2026-05-08,-0.02816134,-0.02815205,-0.02816134,0.00002176,516,weekly_lowvol,False,risk_on,1.36815659,0.00000000,0.00397085,12,51,103,0,0.00000000,0.00000000
2026-05-15,0.00039752,0.00043361,0.00039752,0.00008214,520,weekly_lowvol,False,risk_on,1.41800533,0.00000000,0.03319932,12,56,108,0,0.00000000,0.00000000
