date,ts_code,name,weight
2025-07-25,09969.HK,诺诚健华,0.15825346
2025-07-25,02419.HK,德康农牧,0.15691635
2025-07-25,01357.HK,美图公司,0.14871253
2025-08-08,01801.HK,信达生物,0.18719471
2025-08-08,01776.HK,广发证券,0.17406761
2025-08-08,09696.HK,天齐锂业,0.16770810
2025-08-08,01519.HK,极兔速递-W,0.16757245
2025-08-08,03958.HK,东方证券,0.15391675
2025-08-08,02628.HK,中国人寿,0.14954038
2025-08-22,09992.HK,泡泡玛特,0.19741952
2025-08-22,01378.HK,中国宏桥,0.17606775
2025-08-22,01093.HK,石药集团,0.17210193
2025-08-22,06869.HK,长飞光纤光缆,0.17083382
2025-08-22,03993.HK,洛阳钼业,0.15912207
2025-08-22,09696.HK,天齐锂业,0.12445492
2025-09-05,01177.HK,中国生物制药,0.20034059
2025-09-05,01833.HK,平安好医生,0.18574862
2025-09-05,02228.HK,晶泰控股,0.16504765
2025-09-05,09992.HK,泡泡玛特,0.15761633
2025-09-05,09926.HK,康方生物,0.15107318
2025-09-05,09636.HK,九方智投控股,0.14017363
2025-09-19,03993.HK,洛阳钼业,0.18553069
2025-09-19,01177.HK,中国生物制药,0.18316882
2025-09-19,01208.HK,五矿资源,0.16761541
2025-09-19,01860.HK,汇量科技,0.15910124
2025-09-19,00358.HK,江西铜业股份,0.15649081
2025-09-19,01530.HK,三生制药,0.14809302
2025-10-03,01347.HK,华虹半导体,0.20365998
2025-10-03,01772.HK,赣锋锂业,0.19583663
2025-10-03,00020.HK,商汤-W,0.16193524
2025-10-03,06088.HK,FIT HON TENG,0.15975440
2025-10-03,06869.HK,长飞光纤光缆,0.14581038
2025-10-03,02400.HK,心动公司,0.13300337
2025-10-17,00358.HK,江西铜业股份,0.18855124
2025-10-17,01347.HK,华虹半导体,0.18178280
2025-10-17,03993.HK,洛阳钼业,0.17621371
2025-10-17,00981.HK,中芯国际,0.15066138
2025-10-17,09880.HK,优必选,0.14906895
2025-10-17,06088.HK,FIT HON TENG,0.14734731
2025-10-17,CASH,现金,0.00637463
2025-10-31,01929.HK,周大福,0.19688877
2025-10-31,00598.HK,中国外运,0.18745809
2025-10-31,01347.HK,华虹半导体,0.18208913
2025-10-31,03993.HK,洛阳钼业,0.15927713
2025-10-31,00358.HK,江西铜业股份,0.15270698
2025-10-31,06088.HK,FIT HON TENG,0.12800991
2025-11-14,03993.HK,洛阳钼业,0.21649205
2025-11-14,00358.HK,江西铜业股份,0.20798637
2025-11-14,01347.HK,华虹半导体,0.17626697
2025-11-14,01530.HK,三生制药,0.14300612
2025-11-14,01880.HK,中国中免,0.13807211
2025-11-14,06088.HK,FIT HON TENG,0.11761398
2025-11-14,CASH,现金,0.00056239
2025-11-28,03692.HK,翰森制药,0.20142858
2025-11-28,06618.HK,京东健康,0.20034771
2025-11-28,01530.HK,三生制药,0.17049801
2025-11-28,03993.HK,洛阳钼业,0.16076181
2025-11-28,00288.HK,万洲国际,0.13502448
2025-11-28,00012.HK,恒基地产,0.13193940
2025-12-12,02099.HK,中国黄金国际,0.21700704
2025-12-12,03993.HK,洛阳钼业,0.18233201
2025-12-12,09995.HK,荣昌生物,0.18073504
2025-12-12,00551.HK,裕元集团,0.17967983
2025-12-12,02400.HK,心动公司,0.12498848
2025-12-12,03360.HK,远东宏信,0.11559683
2025-12-24,01208.HK,五矿资源,0.18660375
2025-12-24,02899.HK,紫金矿业,0.18298160
2025-12-24,02628.HK,中国人寿,0.16984411
2025-12-24,02338.HK,潍柴动力,0.15736621
2025-12-24,02208.HK,金风科技,0.15450423
2025-12-24,00083.HK,信和置业,0.14870009
2026-01-09,03993.HK,洛阳钼业,0.19205412
2026-01-09,01818.HK,招金矿业,0.17116285
2026-01-09,01772.HK,赣锋锂业,0.16965650
2026-01-09,02318.HK,中国平安,0.16439738
2026-01-09,00005.HK,汇丰控股,0.15644747
2026-01-09,01299.HK,友邦保险,0.14628167
2026-01-23,01347.HK,华虹半导体,0.18418770
2026-01-23,02899.HK,紫金矿业,0.17512869
2026-01-23,02600.HK,中国铝业,0.16837644
2026-01-23,03993.HK,洛阳钼业,0.16724155
2026-01-23,01880.HK,中国中免,0.15764228
2026-01-23,02208.HK,金风科技,0.14742334
2026-02-06,02338.HK,潍柴动力,0.17675736
2026-02-06,01880.HK,中国中免,0.16976211
2026-02-06,00001.HK,长和,0.16933745
2026-02-06,01208.HK,五矿资源,0.15962805
2026-02-06,01072.HK,东方电气,0.15896914
2026-02-06,01772.HK,赣锋锂业,0.15842620
2026-02-06,CASH,现金,0.00711970
2026-02-20,00016.HK,新鸿基地产,0.19509642
2026-02-20,00066.HK,港铁公司,0.17419058
2026-02-20,00083.HK,信和置业,0.16456986
2026-02-20,01038.HK,长江基建集团,0.16190702
2026-02-20,06862.HK,海底捞,0.15242802
2026-02-20,00670.HK,中国东方航空股份,0.15180811
2026-03-06,00016.HK,新鸿基地产,0.18578986
2026-03-06,02338.HK,潍柴动力,0.18229117
2026-03-06,00883.HK,中国海洋石油,0.17264255
2026-03-06,03808.HK,中国重汽,0.15709331
2026-03-06,00631.HK,三一国际,0.15463638
2026-03-06,00083.HK,信和置业,0.15376059
2026-03-20,01171.HK,兖矿能源,0.20079551
2026-03-20,00857.HK,中国石油股份,0.18867709
2026-03-20,01088.HK,中国神华,0.16266128
2026-03-20,01898.HK,中煤能源,0.16196582
2026-03-20,00135.HK,昆仑能源,0.14349707
2026-03-20,01072.HK,东方电气,0.14240323
2026-04-02,00857.HK,中国石油股份,0.19593383
2026-04-02,00883.HK,中国海洋石油,0.17348931
2026-04-02,01171.HK,兖矿能源,0.16938513
2026-04-02,01088.HK,中国神华,0.16326203
2026-04-02,01398.HK,工商银行,0.15795027
2026-04-02,00019.HK,太古股份公司A,0.15449537
2026-04-17,00175.HK,吉利汽车,0.18662967
2026-04-17,03988.HK,中国银行,0.16666483
2026-04-17,03698.HK,徽商银行,0.16574718
2026-04-17,01398.HK,工商银行,0.16371493
2026-04-17,03808.HK,中国重汽,0.16119037
2026-04-17,02319.HK,蒙牛乳业,0.15278140
2026-04-17,CASH,现金,0.00327162
2026-04-30,01888.HK,建滔积层板,0.20865833
2026-04-30,00522.HK,ASMPT,0.17202555
2026-04-30,03698.HK,徽商银行,0.15929831
2026-04-30,00148.HK,建滔集团,0.15303278
2026-04-30,03988.HK,中国银行,0.15274981
2026-04-30,01398.HK,工商银行,0.15152887
2026-04-30,CASH,现金,0.00270635
